timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
24.400000000000002,-6,-3,-3,2,2,-3,-2,-1,0.0
24.405,2,0,0,0,1,3,-1,1,0.0
24.41,0,0,-1,-3,-4,-4,0,-2,0.0
24.415,1,3,-2,4,1,2,-1,-2,0.0
24.42,4,0,-4,0,-1,5,-4,1,0.0
24.425,1,2,-1,4,-4,3,-2,-2,0.0
24.43,-4,-8,1,-1,1,-4,-3,-3,0.0
24.435000000000002,0,2,-4,0,0,2,-2,1,0.0
24.44,0,4,1,0,-4,-5,-4,-4,0.0
24.445,0,-6,-1,2,-4,-1,3,3,0.0
24.45,3,3,-1,-3,1,-2,-1,-3,0.0
24.455000000000002,-7,-14,-1,-1,-4,-2,0,-3,0.0
24.46,3,10,3,5,2,-12,0,3,0.0
24.465,-1,1,-2,-5,4,0,-3,-4,0.0
24.47,0,-2,-3,1,-1,-2,-3,-2,0.0
24.475,4,8,2,0,1,-1,3,-1,0.0
24.48,1,-3,-1,-2,-1,-2,-3,-2,0.0
24.485,-3,-1,-2,-4,-2,2,2,-4,0.0
24.490000000000002,-2,0,0,-1,-1,0,-1,0,0.0
24.495,-1,2,-2,1,-2,-5,-1,-5,0.0
24.5,-3,-2,-1,2,-1,7,0,1,0.0
24.505,-3,-3,-1,2,-4,-3,-1,-6,0.0
24.51,-2,-1,1,4,-1,6,1,3,0.0
24.515,-2,1,-2,-1,-3,-1,1,0,0.0
24.52,-1,-1,1,1,-2,0,2,-4,0.0
24.525000000000002,0,-3,0,0,6,-5,0,-1,0.0
24.53,-8,-10,-2,-1,-4,-3,-4,-2,0.0
24.535,0,-1,1,0,4,0,-2,-1,0.0
24.54,0,2,0,1,0,0,4,-1,0.0
24.545,0,-2,2,-4,2,0,-1,-1,0.0
24.55,1,-2,-2,-2,-4,1,3,-2,0.0
24.555,5,5,-4,-4,-1,2,-1,0,0.0
24.560000000000002,-5,-3,-4,-5,0,-1,-4,-1,0.0
24.565,1,-2,2,3,-1,3,-3,3,0.0
24.57,-2,1,1,-5,1,-5,1,0,0.0
24.575,-1,-3,4,-2,0,0,-3,0,0.0
24.580000000000002,1,5,1,1,-4,0,-1,0,0.0
24.585,-3,3,-2,0,2,-4,-2,3,0.0
24.59,3,0,-3,0,-1,2,-2,-3,0.0
24.595,0,4,3,-1,1,3,-1,-1,0.0
24.6,1,-3,-3,-2,-1,3,0,-1,0.0
24.605,-4,-3,-2,0,0,1,0,1,0.0
24.61,-1,-5,-1,1,-4,-1,-4,-1,0.0
24.615000000000002,-3,-2,-5,-3,-6,-10,-1,0,0.0
24.62,-3,-3,-3,-2,2,-1,0,-2,0.0
24.625,0,-5,-1,-1,-3,2,-2,-1,0.0
24.63,-3,-6,-2,-2,2,-2,1,-6,0.0
24.635,0,7,2,2,-4,4,-5,-4,0.0
24.64,0,-4,-2,1,-3,1,-1,-3,0.0
24.645,-4,-5,0,-7,-1,-3,0,-1,0.0
24.650000000000002,-1,-5,-1,-4,-2,-6,-5,-4,0.0
24.655,-2,-5,0,1,-2,5,-2,2,0.0
24.66,-1,5,0,-1,-1,-7,0,-1,0.0
24.665,-2,-8,0,1,4,-1,-2,-6,0.0
24.67,-6,-11,-3,-2,0,-5,0,-2,0.0
24.675,1,4,-3,2,2,-3,0,-1,0.0
24.68,-3,-1,2,3,3,1,2,0,0.0
24.685000000000002,-2,-7,-3,-4,-8,0,-1,-1,0.0
24.69,-1,0,1,-1,1,2,2,2,0.0
24.695,-1,-1,-1,0,-2,0,-3,0,0.0
24.7,5,4,0,-2,1,2,-3,0,0.0
24.705000000000002,0,16,1,2,-1,-2,-3,0,0.0
24.71,0,-4,-1,-2,-5,4,-2,0,0.0
24.715,-2,0,-5,-1,-3,-5,2,0,0.0
24.72,-1,-5,-3,0,-6,2,-5,0,0.0
24.725,-6,-8,-1,-4,-2,-2,0,-3,0.0
24.73,-2,0,0,1,5,-2,-4,4,0.0
24.735,0,0,3,2,-2,1,-1,-2,0.0
24.740000000000002,0,-2,-3,-4,1,-7,-2,3,0.0
24.745,1,-7,-6,0,-2,2,0,0,0.0
24.75,-2,3,-1,4,-1,2,-1,2,0.0
24.755,-5,-11,-3,-5,-2,-3,-2,-6,0.0
24.76,-1,-2,1,2,1,-2,-2,-1,0.0
24.765,1,3,0,1,-2,5,0,-1,0.0
24.77,-3,-2,-1,2,-1,2,1,0,0.0
24.775000000000002,2,5,-1,-1,1,2,-3,4,0.0
24.78,-1,-1,0,-1,-4,1,-1,-2,0.0
24.785,0,1,1,1,-5,3,0,-3,0.0
24.79,0,-3,0,1,1,3,0,-4,0.0
24.795,-3,1,3,-2,0,-2,0,1,0.0
24.8,-1,1,-2,0,-2,1,-1,0,0.0
24.805,1,3,-1,-2,-2,2,-2,-1,0.0
24.810000000000002,1,4,-2,-7,-5,1,0,0,0.0
24.815,-1,-1,-1,0,-2,0,3,0,0.0
24.82,-2,-6,-1,-3,-5,0,0,-1,0.0
24.825,-6,-8,-2,-3,2,4,-2,-2,0.0
24.830000000000002,-3,-2,2,2,-5,9,0,-7,0.0
24.835,1,-5,-5,-1,-1,1,-4,-1,0.0
24.84,1,3,-1,-2,-1,-1,1,1,0.0
24.845,-1,0,0,-1,-2,-4,-2,-4,0.0
24.85,-2,-11,-5,-1,1,-3,-1,-1,0.0
24.855,-2,5,4,2,-2,-1,-1,-2,0.0
24.86,-1,3,1,-1,-1,1,0,-1,0.0
24.865000000000002,-1,0,-5,-1,-1,-1,-6,-2,0.0
24.87,4,2,2,-1,1,6,-3,1,0.0
24.875,3,13,-1,3,0,6,1,0,0.0
24.88,1,-2,-1,0,0,-2,-3,-3,0.0
24.885,0,1,-3,0,-5,-4,2,2,0.0
24.89,0,-2,-2,-1,-2,-4,-2,-2,0.0
24.895,2,-4,-2,-3,-1,0,-3,-2,0.0
24.900000000000002,-4,1,-3,-2,-6,2,0,-2,0.0
24.905,2,0,-3,1,-2,2,1,-1,0.0
24.91,-3,1,1,-1,-1,-7,-2,2,0.0
24.915,-1,-2,1,0,1,-2,0,-6,0.0
24.92,-5,-3,-2,0,3,-3,0,-3,0.0
24.925,1,-1,-2,-7,0,-1,1,1,0.0
24.93,-5,-8,-6,-2,4,-4,-3,-3,0.0
24.935000000000002,-2,-2,0,-2,2,1,4,0,0.0
24.94,-4,-1,-3,-1,1,4,-3,2,0.0
24.945,-3,-4,0,0,-1,1,-5,0,0.0
24.95,0,0,1,1,-2,3,-1,0,0.0
24.955000000000002,2,12,0,1,2,7,-6,2,0.0
24.96,-2,-2,0,-3,-1,5,0,-2,0.0
24.965,-3,-9,0,1,-3,0,1,3,0.0
24.97,-3,0,-1,-4,-3,-2,2,-1,0.0
24.975,2,0,-1,-1,-2,-6,3,-3,0.0
24.98,1,-3,0,-2,-6,-3,0,2,0.0
24.985,-1,0,0,0,7,-7,1,-1,0.0
24.990000000000002,-3,-6,-4,0,-9,-3,0,0,0.0
24.995,-3,2,0,-3,-4,2,-1,0,0.0
25.0,2,0,0,0,2,-4,-1,0,0.0
25.005,-1,4,-1,1,-1,1,-1,1,0.0
25.01,-1,-3,-1,-2,5,-2,-3,-6,0.0
25.015,-1,-6,0,-1,3,-9,0,-2,0.0
25.02,-1,0,-3,-1,0,-3,0,-2,0.0
25.025000000000002,-1,-4,-1,1,-4,0,-2,1,0.0
25.03,3,0,2,0,-1,0,-2,-1,0.0
25.035,1,9,0,1,-1,1,-1,3,0.0
25.04,0,2,3,-2,1,1,2,-3,0.0
25.045,-3,-5,-2,-3,-5,0,-2,-3,0.0
25.05,-3,-2,1,-1,2,1,0,-6,0.0
25.055,-4,-10,2,-3,0,0,-4,-1,0.0
25.060000000000002,-4,-2,-3,0,-3,-3,-4,-3,0.0
25.065,-2,2,2,0,4,2,0,-1,0.0
25.07,-2,3,0,-3,2,2,0,1,0.0
25.075,0,-4,-2,0,-2,-2,-6,-2,0.0
25.080000000000002,0,-1,2,-1,-1,-4,2,-2,0.0
25.085,-1,-2,0,-2,0,2,-3,-2,0.0
25.09,-3,-7,0,0,-4,-2,0,-2,0.0
25.095,-2,6,-3,-1,-3,2,-1,-1,0.0
25.1,0,0,-1,3,4,-1,0,-1,0.0
25.105,-3,-1,-2,-6,0,0,-1,-4,0.0
25.11,1,-1,-5,-1,-1,4,0,2,0.0
25.115000000000002,3,6,0,-1,1,-11,-3,4,0.0
25.12,1,1,1,2,0,-5,0,-4,0.0
25.125,-3,-10,-1,-3,-4,-3,0,-3,0.0
25.13,-3,3,2,0,-4,1,-2,-1,0.0
25.135,1,-2,-2,4,0,1,-3,-2,0.0
25.14,-3,-2,0,-1,-3,5,-2,3,0.0
25.145,1,-6,-2,-5,-7,-7,1,-1,0.0
25.150000000000002,-1,-9,-1,-1,-3,-3,-1,0,0.0
25.155,1,1,-1,0,-1,6,1,0,0.0
25.16,-3,-5,0,0,-1,0,-2,-1,0.0
25.165,-2,-5,-4,0,-3,2,0,-3,0.0
25.17,1,0,-3,-4,0,1,2,0,0.0
25.175,-2,5,-1,-1,-2,6,1,-1,0.0
25.18,1,1,-1,0,-2,5,0,0,0.0
25.185000000000002,2,-4,0,-4,-1,-4,1,-1,0.0
25.19,-1,0,2,1,-1,-4,-3,3,0.0
25.195,-3,-3,0,-1,-2,10,1,-1,0.0
25.2,-3,-1,-1,-6,0,1,-1,-1,0.0
25.205000000000002,-3,-6,-3,2,-3,-2,-2,-5,0.0
25.21,-3,-8,-4,-3,0,1,0,-2,0.0
25.215,-2,-6,-5,-4,0,2,-4,-1,0.0
25.22,-2,-1,-1,0,-1,0,-3,0,0.0
25.225,-3,0,3,-3,2,-1,-1,2,0.0
25.23,-3,-3,-2,-4,0,-4,-2,-1,0.0
25.235,2,1,-2,-1,-3,5,-2,0,0.0
25.240000000000002,7,14,0,4,0,2,-1,-2,0.0
25.245,-3,-1,-1,3,-3,2,-2,-1,0.0
25.25,-2,-1,1,-1,-4,-4,0,-3,0.0
25.255,-1,4,1,-3,1,-4,3,-1,0.0
25.26,0,-8,-5,-8,1,-2,-4,-3,0.0
25.265,1,-2,1,0,1,2,2,2,0.0
25.27,3,-6,-1,-2,-7,0,-3,-5,0.0
25.275000000000002,1,3,-1,4,-3,-4,0,1,0.0
25.28,-2,5,-1,0,-2,3,-1,1,0.0
25.285,-2,-4,-3,-2,2,-3,0,0,0.0
25.29,1,1,-2,-3,2,-4,-1,-2,0.0
25.295,-4,1,-3,-4,-1,0,-2,-2,0.0
25.3,-2,-3,-3,1,-1,-4,-4,-1,0.0
25.305,0,6,1,2,0,1,0,-1,0.0
25.310000000000002,3,5,-2,1,4,4,1,0,0.0
25.315,1,12,4,2,-2,-3,-3,-2,0.0
25.32,0,-5,-2,1,1,-1,-1,1,0.0
25.325,0,1,-3,0,-6,-7,-3,-1,0.0
25.330000000000002,-1,-4,-3,-1,4,-5,-3,1,0.0
25.335,3,1,0,-2,-2,0,1,2,0.0
25.34,-3,2,3,-3,-1,1,0,-1,0.0
25.345,0,-4,-3,-1,-2,-2,-3,-5,0.0
25.35,1,0,0,2,-8,2,0,3,0.0
25.355,-1,-5,-2,2,-3,-1,-3,-3,0.0
25.36,0,0,0,-3,-1,1,4,-1,0.0
25.365000000000002,-2,-6,-1,-2,0,1,0,-3,0.0
25.37,4,11,2,4,7,-6,2,2,0.0
25.375,0,-7,0,3,-4,-1,-1,-3,0.0
25.38,0,-5,-4,-2,-3,-1,-3,-3,0.0
25.385,-4,-1,-2,-4,2,-9,-2,0,0.0
25.39,-3,-7,-4,0,-3,-1,-2,1,0.0
25.395,1,2,2,3,1,2,1,-1,0.0
25.400000000000002,1,-1,-2,-4,0,-1,0,-4,0.0
25.405,-5,-5,-1,3,2,-1,0,0,0.0
25.41,-4,-13,-1,-3,-2,-1,-2,-2,0.0
25.415,1,2,-3,-3,-1,-4,-2,-3,0.0
25.42,-3,-9,-2,-2,-10,-5,0,-2,0.0
25.425,-7,-14,-3,0,-1,-3,-4,-3,0.0
25.43,-4,2,-2,-4,0,2,4,-4,0.0
25.435000000000002,0,-3,1,-1,-2,0,0,3,0.0
25.44,0,-3,-2,1,-3,2,-3,1,0.0
25.445,2,-8,-3,-4,-4,3,-5,1,0.0
25.45,-1,3,-1,2,-3,3,-6,0,0.0
25.455000000000002,0,0,-4,-1,1,1,-1,3,0.0
25.46,0,2,1,-1,-1,-1,0,0,0.0
25.465,-4,-2,-6,-4,3,0,0,2,0.0
25.47,-1,-3,-1,2,1,5,-6,-2,0.0
25.475,-3,0,-5,-3,-1,1,1,-4,0.0
25.48,-1,-3,-1,-2,3,3,-3,-2,0.0
25.485,0,0,2,-1,-2,2,0,-5,0.0
25.490000000000002,-1,2,0,-1,-1,1,0,3,0.0
25.495,-3,-4,-4,-1,3,-1,1,-2,0.0
25.5,0,2,-1,-5,-4,2,1,1,0.0
25.505,-5,-7,-2,3,-2,2,-2,-4,0.0
25.51,0,-5,-2,-2,0,5,1,-1,0.0
25.515,-4,-4,-3,-2,-5,0,3,0,0.0
25.52,1,3,1,5,5,2,2,-2,0.0
25.525000000000002,-1,-4,1,1,-3,-1,-1,2,0.0
25.53,-2,1,-1,0,-1,0,-2,-4,0.0
25.535,1,2,-1,-1,1,-2,-1,-2,0.0
25.54,-1,6,1,0,2,-1,-3,-1,0.0
25.545,0,0,-1,-1,1,-6,3,-1,0.0
25.55,1,-6,-2,-3,-6,1,-4,-1,0.0
25.555,-4,-8,0,-3,0,4,0,1,0.0
25.560000000000002,-1,-4,-4,1,-3,-2,-1,-6,0.0
25.565,-1,0,0,3,2,5,0,-1,0.0
25.57,3,3,1,-2,0,3,0,-3,0.0
25.575,0,4,1,0,-1,1,-1,0,0.0
25.580000000000002,-2,-2,1,2,2,2,0,-1,0.0
25.585,0,-4,0,1,-2,2,-4,-1,0.0
25.59,0,1,-1,-1,0,7,2,0,0.0
25.595,1,2,-3,0,-2,-1,-1,-2,0.0
25.6,0,-3,-3,-3,-5,0,6,-3,0.0
25.605,-2,-2,-2,-1,0,0,2,-2,0.0
25.61,-2,3,-2,-3,-2,-2,0,0,0.0
25.615000000000002,0,3,3,4,2,-1,-2,1,0.0
25.62,-1,-1,1,3,-2,-2,-3,-1,0.0
25.625,-2,-1,-3,-5,-2,-3,0,0,0.0
25.63,-4,-4,-1,1,0,-4,1,-1,0.0
25.635,-2,-5,1,0,-1,-2,0,-4,0.0
25.64,-7,-11,-2,-1,0,-1,1,2,0.0
25.645,1,-6,-1,-1,-4,-3,-2,-2,0.0
25.650000000000002,-4,-7,0,0,-3,2,-1,-2,0.0
25.655,0,4,-1,-2,1,-9,-1,1,0.0
25.66,1,-2,2,0,0,-5,-2,-1,0.0
25.665,-1,-4,-3,1,-3,5,-3,-2,0.0
25.67,-6,-5,-2,-2,0,-5,-1,-5,0.0
25.675,-3,-3,-3,-2,2,8,-2,-1,0.0
25.68,0,7,-3,-4,1,0,-1,0,0.0
25.685000000000002,-2,1,-1,-2,1,-2,0,3,0.0
25.69,1,1,-1,2,-5,1,0,-2,0.0
25.695,-8,-14,1,-4,-3,0,-1,-5,0.0
25.7,-4,-2,-2,-1,0,2,-3,0,0.0
25.705000000000002,-4,-6,-3,-2,3,-8,1,1,0.0
25.71,-1,5,0,-2,-1,1,4,0,0.0
25.715,4,5,-2,3,1,-1,0,2,0.0
25.72,4,2,0,0,-5,-1,-3,2,0.0
25.725,2,-5,1,2,-6,7,-2,-2,0.0
25.73,0,-5,-5,-6,-1,-4,-2,-1,0.0
25.735,-4,-10,-5,-6,-1,3,-5,-1,0.0
25.740000000000002,-2,7,0,4,0,-3,2,-3,0.0
25.745,1,5,-2,0,1,0,-2,-1,0.0
25.75,-2,-3,1,-1,-1,-5,-2,-1,0.0
25.755,5,14,2,3,1,6,-3,2,0.0
25.76,-3,3,0,1,1,-6,-5,-1,0.0
25.765,-3,-1,-1,-5,-4,-2,2,-2,0.0
25.77,2,-8,-2,1,2,-1,-2,4,0.0
25.775000000000002,1,2,-3,-5,-3,-4,-1,0,0.0
25.78,-4,-13,-1,-2,-5,1,-3,-2,0.0
25.785,-1,-3,1,1,1,1,0,1,0.0
25.79,-3,6,1,3,2,9,0,-4,0.0
25.795,-1,2,-2,0,-2,-2,-2,-2,0.0
25.8,-4,-17,-5,-6,-1,-3,-4,1,0.0
25.805,4,5,0,-1,-10,-2,1,1,0.0
25.810000000000002,0,1,1,-1,-3,3,-4,3,0.0
25.815,-4,-1,-2,-1,-1,1,-1,-5,0.0
25.82,5,11,-1,-1,0,2,2,-1,0.0
25.825,-5,-18,1,2,1,-3,-2,-4,0.0
25.830000000000002,1,2,2,4,1,1,-1,2,0.0
25.835,3,25,3,4,-1,6,2,2,0.0
25.84,-1,-13,-6,-4,-1,-8,0,-6,0.0
25.845,-2,-4,-4,-4,-1,0,-2,-1,0.0
25.85,1,7,0,-2,0,1,-1,-1,0.0
25.855,-4,-21,0,-7,-7,-4,-3,0,0.0
25.86,0,6,0,-3,0,1,2,1,0.0
25.865000000000002,-2,5,-2,-2,0,3,0,0,0.0
25.87,0,-5,-4,-1,-2,-2,2,-1,0.0
25.875,-4,-8,-4,-3,-3,3,1,2,0.0
25.88,-1,7,4,2,1,0,-1,-3,0.0
25.885,-3,-12,-4,-4,-1,-2,-4,1,0.0
25.89,-1,3,0,2,-2,-2,-2,-1,0.0
25.895,3,-7,1,6,2,7,0,0,0.0
25.900000000000002,-9,-22,-4,-3,0,-1,-3,-6,0.0
25.905,-4,-9,-1,-4,0,-3,-2,-2,0.0
25.91,0,0,-3,1,-4,-1,-2,-2,0.0
25.915,0,4,2,2,-1,-6,1,-4,0.0
25.92,-5,-6,-2,0,-2,1,-1,2,0.0
25.925,-1,-7,-1,-4,0,2,1,-2,0.0
25.93,1,3,0,0,1,11,1,4,0.0
25.935000000000002,6,11,3,-1,-3,3,-2,-3,0.0
25.94,2,5,-6,1,0,5,-3,-2,0.0
25.945,1,-4,3,-1,-1,1,0,0,0.0
25.95,-1,2,-1,-5,-5,-4,0,-4,0.0
25.955000000000002,-1,0,2,1,2,2,0,0,0.0
25.96,-2,2,-3,-2,-1,1,-1,1,0.0
25.965,4,4,1,3,1,1,-1,0,0.0
25.97,2,4,2,1,2,0,-2,1,0.0
25.975,-1,-1,-1,-3,-6,-5,2,-1,0.0
25.98,-2,-8,-3,-5,2,-5,-5,-3,0.0
25.985,-5,-2,1,3,-5,-1,-2,-1,0.0
25.990000000000002,2,3,-2,-2,-5,-2,-2,1,0.0
25.995,-1,-3,-2,0,1,-6,-3,-1,0.0
26.0,-2,-2,0,1,-3,1,1,3,0.0
26.005,1,3,-3,1,-3,3,3,-2,0.0
26.01,0,0,-1,-3,3,-1,0,-2,0.0
26.015,2,4,-3,-3,-1,1,-3,-2,0.0
26.02,1,1,0,-1,-4,3,1,0,0.0
26.025000000000002,-3,-10,-4,1,1,-10,-1,-3,0.0
26.03,1,0,1,1,-4,-3,-3,-3,0.0
26.035,2,4,0,-1,3,3,-3,1,0.0
26.04,-3,-8,1,1,-7,1,-4,-5,0.0
26.045,-2,-2,1,-2,2,-4,-4,0,0.0
26.05,1,4,-1,0,-2,1,-2,-1,0.0
26.055,-1,1,-3,2,-1,1,0,-1,0.0
26.060000000000002,2,-1,-2,3,-2,0,-2,-1,0.0
26.065,1,0,-1,-1,-8,5,-2,-1,0.0
26.07,1,-5,2,1,-5,2,1,-3,0.0
26.075,-3,0,0,1,1,3,4,-1,0.0
26.080000000000002,6,3,0,1,2,0,1,0,0.0
26.085,-4,0,-6,-4,2,3,-2,0,0.0
26.09,-1,6,-4,0,2,3,-1,2,0.0
26.095,-2,4,1,-1,-2,4,-2,-3,0.0
26.1,-5,0,0,-1,-4,5,0,0,0.0
26.105,-1,-7,2,-1,-1,1,-4,-2,0.0
26.11,0,3,-2,1,3,4,-1,0,0.0
26.115000000000002,3,5,-1,-2,0,2,1,1,0.0
26.12,0,-3,0,0,-2,5,0,-3,0.0
26.125,-1,0,-2,-2,-1,-3,0,1,0.0
26.13,-5,-3,-2,0,-3,-4,-1,-1,0.0
26.135,0,-1,0,0,-2,0,-2,-1,0.0
26.14,2,-5,-7,-3,1,-7,2,2,0.0
26.145,-1,-6,-2,-3,-2,-4,0,-1,0.0
26.150000000000002,-2,-1,1,-1,0,0,2,-2,0.0
26.155,-1,4,-1,-2,-1,-2,-1,0,0.0
26.16,0,-2,1,-1,-1,2,0,0,0.0
26.165,-3,-4,-2,-4,-2,-3,-1,0,0.0
26.17,2,-2,1,0,0,-2,-3,1,0.0
26.175,-2,-2,-2,-2,-2,-4,-3,-1,0.0
26.18,-7,-2,1,0,2,1,-1,0,0.0
26.185000000000002,-2,-3,-2,0,-1,-1,0,-2,0.0
26.19,1,3,-1,-2,-2,-2,1,-1,0.0
26.195,-1,-3,0,-2,-2,1,-2,1,0.0
26.2,1,-2,-1,1,-3,-3,-3,-1,0.0
26.205000000000002,-3,-5,0,-2,-1,0,-3,0,0.0
26.21,4,1,-1,3,1,0,3,1,0.0
26.215,3,-1,-1,2,-1,0,-4,-3,0.0
26.22,0,4,-1,-7,2,-2,3,0,0.0
26.225,-1,-1,-2,-4,-4,-2,-4,1,0.0
26.23,-1,5,-1,1,-2,0,-1,2,0.0
26.235,-2,0,-2,-4,-1,-5,0,-5,0.0
26.240000000000002,-2,-5,-2,-2,-4,0,0,-1,0.0
26.245,-3,-6,0,0,3,-2,-1,-5,0.0
26.25,1,4,1,-2,0,-2,-3,0,0.0
26.255,2,5,1,4,0,6,0,1,0.0
26.26,-1,-2,2,3,2,-4,-5,-2,0.0
26.265,-2,-3,-3,-3,-2,1,0,-3,0.0
26.27,-2,3,-2,-1,-1,0,-2,-4,0.0
26.275000000000002,2,6,2,1,-7,2,1,-1,0.0
26.28,-4,-6,-1,0,-1,-3,1,-1,0.0
26.285,1,4,-1,3,-3,0,-1,2,0.0
26.29,-2,4,1,-5,1,6,0,-2,0.0
26.295,-2,0,-5,0,-4,3,-1,0,0.0
26.3,-4,-8,0,-3,-3,1,-2,-2,0.0
26.305,-2,-5,-3,-3,3,4,2,-2,0.0
26.310000000000002,-1,-1,-2,3,-1,0,3,-1,0.0
26.315,-4,-1,-1,-2,3,1,-3,2,0.0
26.32,1,0,-1,0,-1,-1,-1,0,0.0
26.325,0,-2,-1,2,-1,-1,1,-4,0.0
26.330000000000002,-2,0,-1,-5,0,-2,-3,-1,0.0
26.335,-2,-2,-1,-3,2,2,-1,-5,0.0
26.34,1,-3,-1,1,0,5,-3,-1,0.0
26.345,-4,-5,0,0,-1,-4,2,1,0.0
26.35,-1,1,-2,-1,-2,-5,4,-3,0.0
26.355,1,7,1,2,0,3,-1,-2,0.0
26.36,3,9,-2,-2,3,2,2,-3,0.0
26.365000000000002,-2,-4,-4,-1,-4,1,1,0,0.0
26.37,-4,-6,0,1,-3,-2,-4,0,0.0
26.375,-1,-1,-4,-2,-1,-5,1,-3,0.0
26.38,-1,-2,-1,0,0,-2,-3,1,0.0
26.385,1,-1,1,3,0,7,-1,3,0.0
26.39,1,5,-3,-1,-3,-1,-2,1,0.0
26.395,-1,1,3,2,4,0,-1,1,0.0
26.400000000000002,-3,-4,-4,-4,-6,1,0,1,0.0
26.405,-3,-5,0,1,2,2,-3,-1,0.0
26.41,1,1,-4,-2,0,0,-4,1,0.0
26.415,-2,-4,1,0,-1,-1,2,1,0.0
26.42,4,2,2,0,-3,-2,-1,-2,0.0
26.425,-1,-2,-2,0,-4,-4,-3,-1,0.0
26.43,0,-1,-1,-1,-1,-1,1,-3,0.0
26.435000000000002,0,3,1,-2,-2,-3,0,-1,0.0
26.44,-1,2,0,-1,0,1,-1,2,0.0
26.445,-1,-1,-2,-2,1,1,1,1,0.0
26.45,3,6,-1,-2,-1,3,2,1,0.0
26.455000000000002,1,-4,0,2,-3,-6,-2,3,0.0
26.46,-3,-5,-4,-4,1,0,-2,-4,0.0
26.465,3,5,2,3,-2,-3,-1,-5,0.0
26.47,-1,-1,1,-4,-4,3,2,0,0.0
26.475,-1,-1,-2,-5,-1,1,-1,-3,0.0
26.48,0,-1,-3,2,-2,3,1,0,0.0
26.485,2,-3,-1,0,-2,4,-1,1,0.0
26.490000000000002,-4,-6,3,-2,-3,0,4,-2,0.0
26.495,-2,-1,-4,-2,-1,1,1,1,0.0
26.5,-4,-4,2,-2,-5,0,0,0,0.0
26.505,-1,-1,-2,-5,-2,1,-1,1,0.0
26.51,2,1,-2,1,1,-1,-1,-5,0.0
26.515,0,1,0,1,-1,0,-3,-1,0.0
26.52,-2,2,0,-3,2,0,-4,3,0.0
26.525000000000002,-1,4,-2,1,2,1,-1,-1,0.0
26.53,0,8,0,2,-2,-1,-3,2,0.0
26.535,-4,-5,-2,1,-6,2,0,-1,0.0
26.54,0,-5,-1,-3,0,-4,-3,0,0.0
26.545,-1,0,1,-2,5,0,-2,-1,0.0
26.55,1,4,-2,1,1,1,-4,4,0.0
26.555,0,-2,-3,-4,-4,-3,-1,-4,0.0
26.560000000000002,-1,-5,1,4,-5,-1,0,-1,0.0
26.565,-3,-3,-2,-4,-3,1,-4,-6,0.0
26.57,-4,-7,-5,0,-3,1,-2,0,0.0
26.575,2,7,-3,-2,-1,-3,-2,1,0.0
26.580000000000002,0,-1,-3,-2,-2,2,0,-3,0.0
26.585,1,-1,4,-1,1,1,-1,-1,0.0
26.59,0,1,2,1,2,-4,-1,-2,0.0
26.595,-2,-4,1,-3,0,2,2,-1,0.0
26.6,2,3,-2,0,3,-2,0,-3,0.0
26.605,-2,-3,-2,-2,-2,-2,0,-2,0.0
26.61,-1,-4,1,0,-3,8,-4,-3,0.0
26.615000000000002,0,1,3,1,1,-1,-3,0,0.0
26.62,-1,-2,-4,-5,2,-4,-2,-2,0.0
26.625,0,-11,1,-2,0,0,-3,1,0.0
26.63,0,-3,-5,-3,1,2,-1,-2,0.0
26.635,-6,-4,1,-3,-2,-1,-3,-2,0.0
26.64,0,-2,-2,-2,-2,0,1,-5,0.0
26.645,0,5,-2,3,-1,0,2,-3,0.0
26.650000000000002,0,-3,-1,-2,-1,1,-1,-2,0.0
26.655,2,-1,-1,1,3,-4,0,-1,0.0
26.66,-3,-6,-1,-1,0,1,-1,-1,0.0
26.665,-3,0,-3,0,-3,-1,-2,-2,0.0
26.67,-3,3,-2,-1,-1,1,-2,-1,0.0
26.675,-3,-1,-4,-1,-1,0,-4,0,0.0
26.68,-1,-3,1,0,-1,1,-1,-3,0.0
26.685000000000002,1,1,1,-1,-6,-2,1,0,0.0
26.69,0,-1,1,-1,-2,-1,-5,-3,0.0
26.695,4,2,-1,0,-4,1,-2,-1,0.0
26.7,1,5,-1,0,7,0,0,2,0.0
26.705000000000002,4,4,-1,-1,-7,3,-5,-4,0.0
26.71,2,6,-1,5,2,0,0,0,0.0
26.715,-4,-5,-3,-2,-6,3,3,2,0.0
26.72,-1,1,3,3,-3,-1,-2,0,0.0
26.725,-1,-1,-2,0,3,-1,1,3,0.0
26.73,-1,0,-2,1,-5,-3,-3,1,0.0
26.735,1,0,-2,-1,2,-5,2,0,0.0
26.740000000000002,-2,2,1,0,-2,1,-3,1,0.0
26.745,-3,-3,-3,1,1,2,-1,0,0.0
26.75,1,6,3,-1,-2,-1,0,-1,0.0
26.755,0,1,2,-2,2,1,2,2,0.0
26.76,-5,-7,-2,0,-4,-4,-3,3,0.0
26.765,-2,-1,-1,-2,0,0,-1,0,0.0
26.77,-1,0,0,0,4,-1,4,-1,0.0
26.775000000000002,-1,-2,-5,-3,-5,0,-1,-5,0.0
26.78,0,-1,-2,-2,-3,-2,5,-2,0.0
26.785,-1,-4,0,-4,-2,-2,-1,-1,0.0
26.79,-1,1,1,0,1,-1,0,0,0.0
26.795,-1,-2,0,5,1,0,-3,-5,0.0
